idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
13;13;8002986;1;755;176;40;39;31.4583333333333;34.2305555555556;2.77222222222225;2.77222222222225;8.81236203090515;0;0;0.222222222222236
14;16;44262091;1;1462;104;24;23;22.2916666666667;29.9784271247462;7.68676045807952;7.68676045807952;34.4826637371791;2;0;6.18777777777779
15;23;23527303;1;2695;152;52;51;43.7058802290398;45.3339826803018;1.628102451262;1.628102451262;3.72513364959123;0;0;1.31231601363509
16;8;12735640;1;2134;16;46;45;36.0833333333333;43.1817604580796;7.09842712474627;7.09842712474627;19.6723153572645;0;0;0.826298693936877
17;21;28459613;1;2831;0;70;69;54.2083333333333;61.3628715691907;7.15453823585737;7.15453823585737;13.1982258001981;0;0;1.15823954192048
18;5;44896472;1;995;104;63;62;48.9166666666667;55.5422490016982;6.62558233503155;6.62558233503155;13.5446316900134;0;0;5.05666666666674
19;36;3944185;1;1181;160;68;67;50.75;52.6166666666667;1.86666666666666;1.86666666666666;3.67816091954022;0;0;0.925649346968427
20;4;64640820;1;2426;64;61;60;43.3333333333333;48.9240764717146;5.59074313838131;5.59074313838131;12.9017149347261;1;0;3.38055555555557
21;17;62814502;1;966;56;74;73;60.4975468957064;61.4317604580796;0.934213562373195;0.934213562373195;1.54421726220356;0;0;0.975555555555616
22;28;12252614;1;890;40;71;70;54.2475468957064;57.4166666666667;3.16911977096024;3.16911977096024;5.84195959506341;0;0;1.36944444444447
23;2;7182313;1;2089;120;82;81;66.4509740204526;73.1124673744885;6.66149335403587;6.66149335403587;10.0246737572057;1;0;3.3224098050479
24;14;4918010;1;1128;160;82;81;61.5833333333333;64.9588888888889;3.37555555555561;3.37555555555561;5.48128101037446;0;0;1.28833333333341
25;22;54809927;1;1468;88;90;89;70.5392135623731;66.0511704019231;-4.48804316044998;4.48804316044998;6.36247972410623;1;0;2.59222222222237
26;6;24790739;2;2825;184;38;37;34.9926406871193;36.7549719182953;1.76233123117603;1.76233123117603;5.03629105026288;0;0;0.972222222222257
27;0;52863116;1;1197;160;90;89;66.9166666666667;71.5700000000001;4.65333333333339;4.65333333333339;6.95392278953932;0;0;1.98176045807955
28;16;51589610;2;562;96;10;9;9.95833333333333;9.96089785977209;0.00256452643875704;0.00256452643875704;0.0257525667490247;0;0;0.419444444444437
29;37;35497667;1;710;88;92;91;72.5;80.84798053544;8.34798053544;8.34798053544;11.5144559109517;0;0;4.15000000000009
30;11;23258842;1;576;72;84;83;67.1617604580795;71.7094444444445;4.547683986365;4.547683986365;6.77123999631239;0;0;2.55111111111118
31;9;47511902;1;1310;184;89;88;69.875;77.0767031553619;7.20170315536186;7.20170315536186;10.3065519218059;1;0;2.56064934696843
32;41;65201924;2;2096;104;28;27;22.8333333333333;28.0749062085871;5.2415728752538;5.2415728752538;22.9557936142502;0;0;5.29620490252398
33;29;46864519;2;1100;112;36;35;26.6666666666667;33.685250361026;7.01858369435928;7.01858369435928;26.3196888538473;0;0;0.428888888888935
34;32;49946411;2;1321;88;36;35;30.2916666666667;32.2289844207624;1.93731775409569;1.93731775409569;6.39554691861027;0;0;0.781572875253715
35;24;28446688;2;1148;144;33;32;29.5367604580795;35.9923160136351;6.45555555555557;6.45555555555557;21.8560040283284;0;0;0.982316013635113
36;2;63466551;2;883;112;14;13;14.1200937914129;14.0193506530316;-0.100743138381247;0.100743138381247;0.713473577934124;0;0;0.31111111111116
37;10;23496307;2;1772;136;72;71;54.9166666666667;54.4122222222223;-0.50444444444441;0.50444444444441;0.918563480020169;0;0;0.222222222222257
38;39;10211067;2;516;40;67;66;51.5833333333333;54.3122334991579;2.7289001658246;2.7289001658246;5.29027495797983;0;0;1.90111111111121
39;40;7244658;2;514;24;63;62;48.2916666666667;49.456372042426;1.16470537575928;1.16470537575928;2.41181441054552;0;0;0.500000000000085
40;36;6279713;2;1144;168;39;38;35.0367604580795;36.988795097476;1.95203463939646;1.95203463939646;5.57139020239046;0;0;0.695461764142806
41;21;40517031;2;2156;0;32;31;26.125;25.9989826803018;-0.126017319698239;0.126017319698239;0.482362946213353;0;0;0.31111111111116
42;34;28101800;2;1107;56;49;48;41.0808802290398;42.9360173196983;1.85513709065851;1.85513709065851;4.51581631239519;1;0;2.60185424949239
43;5;56517421;2;906;96;43;42;35.5833333333333;37.4666666666668;1.88333333333343;1.88333333333343;5.29274004683867;0;0;1.20277777777787
44;30;54693607;2;1930;0;63;62;48.9166666666667;51.815;2.89833333333333;2.89833333333333;5.9250425894378;0;0;1.22620490252407
45;14;22116385;2;2867;168;21;20;20.9142135623731;19.8520345457691;-1.06217901660402;1.06217901660402;5.07874232725154;0;0;0.177777777777806
46;8;34328054;2;2334;24;45;44;36.2916666666667;37.7600937914129;1.46842712474621;1.46842712474621;4.04618266290575;0;0;0.333333333333428
47;41;46596773;3;575;96;23;22;18.625;18.5867604580795;-0.0382395419204613;0.0382395419204613;0.205312976754155;0;0;0.177777777777806
48;13;30758461;2;2636;176;36;35;26.6666666666667;33.5752028393903;6.90853617272366;6.90853617272366;25.9070106477137;0;0;0.372777777777742
49;22;14394075;2;2853;80;18;17;15.2916666666667;20.813795097476;5.52212843080931;5.52212843080931;36.1120115366276;0;0;0.422316013635225
50;43;16924337;2;509;72;84;83;65.0416666666667;68.352683986365;3.31101731969829;3.31101731969829;5.09060958826131;0;0;0.813795097476003
51;27;9202989;2;1911;0;82;81;61.5833333333333;75.6495382358573;14.066204902524;14.066204902524;22.8409281231783;0;0;11.9787013060632
52;16;62437819;3;1653;104;30;29;29.0367604580795;28.7393586617498;-0.297401796329694;0.297401796329694;1.02422512579891;0;0;0.222222222222257
53;26;15718042;2;622;128;82;81;61.5833333333333;63.902409805048;2.31907647171462;2.31907647171462;3.76575340467868;0;0;1.73888888888897
54;29;45109607;3;2426;120;37;36;34.3308802290398;32.6256493469684;-1.70523088207133;1.70523088207133;4.96704678323077;0;0;0.491666666666646
55;17;30523907;2;2298;48;67;66;48.8333333333333;52.1360173196983;3.30268398636495;3.30268398636495;6.76317539869957;0;0;0.31111111111116
56;10;58422049;3;883;128;20;19;18.125;23.4618542494924;5.33685424949243;5.33685424949243;29.4447131006479;0;0;0.222222222222257
57;34;29789724;3;1898;56;20;19;22.3725468957064;22.850093791413;0.477546895706599;0.477546895706599;2.13452182236009;0;0;0.222222222222257
58;23;29108965;2;1128;144;76;75;57.5833333333333;58.932907403366;1.34957407003272;1.34957407003272;2.34368868891355;0;0;0.527871569190722
59;0;40476854;2;753;160;36;35;30.9166666666667;37.4034860586592;6.48681939199252;6.48681939199252;20.981626065744;0;0;1.2556493469684
60;28;60654096;2;496;40;87;86;64.9142135623731;68.0810963618484;3.16688279947535;3.16688279947535;4.87856607310267;0;0;1.10999999999979
61;24;59174118;3;2800;152;21;20;18.9583333333333;21.4884317663084;2.53009843297509;2.53009843297509;13.3455741519565;0;0;1.17777777777772
62;4;40552453;2;1659;72;70;69;53.5808802290398;59.2080036725887;5.62712344354895;5.62712344354895;10.5021108639779;0;0;5.10064934696834
63;37;56036400;2;741;88;47;46;40.375;44.1119112694485;3.73691126944848;3.73691126944848;9.25550778810768;0;0;4.54509379141311
64;8;46793988;3;1765;24;35;34;32.375;30.2249999999997;-2.15000000000032;2.15000000000032;6.64092664092762;0;0;0.177777777777692
65;6;64829742;3;1967;176;82;81;58.8333333333333;66.2860173196981;7.45268398636476;7.45268398636476;12.6674515348976;0;0;6.61388888888891
66;2;45080991;3;551;112;70;69;52.0833333333333;53.2304617641426;1.14712843080927;1.14712843080927;2.20248658715379;0;0;0.488888888888766
67;13;49938574;3;2896;184;44;43;36.25;37.7527777777774;1.5027777777774;1.5027777777774;4.14559386973075;0;0;0.319444444444628
68;43;36623759;3;1960;72;19;18;19.5833333333333;19.6049199742035;0.0215866408701473;0.0215866408701473;0.110229655507135;0;0;0.513888888888857
69;39;28747368;3;1144;40;67;66;51.5808802290398;52.6027777777775;1.02189754873778;1.02189754873778;1.9811556999418;0;0;0.222222222222115
70;5;30466696;3;2234;104;40;39;33.5833333333333;35.5801574787438;1.99682414541046;1.99682414541046;5.94587834861675;0;0;0.732683986364748
71;9;3075738;2;1511;176;79;78;57.4583333333333;63.4627947967053;6.004461463372;6.004461463372;10.4501142219672;0;0;0.615281374238521
72;21;37047397;3;1085;0;65;64;52.9950937914129;67.4101916043591;14.4150978129463;14.4150978129463;27.2008157390638;1;0;8.56111111111102
73;11;25069463;2;758;72;87;86;64.9166666666667;70.7228715691902;5.80620490252355;5.80620490252355;8.94408970863704;1;0;3.56111111111068
74;26;36286570;3;1542;136;41;40;39.1200937914129;40.2305555555554;1.11046176414253;1.11046176414253;2.83859688594684;0;0;0.641666666666197
75;28;53262499;3;997;40;25;24;26.3333333333333;31.6200937914129;5.28676045807956;5.28676045807956;20.076305537011;0;0;2.26666666666654
76;36;17545532;3;2532;168;64;63;49.5833333333333;51.8146998619803;2.23136652864699;2.23136652864699;4.50023501575864;0;0;1.53953823585698
77;40;57399728;3;2298;16;79;78;56.8333333333333;82.9773645568737;26.1440312235404;26.1440312235404;46.0012279593086;0;0;9.79231601363506
78;32;18492716;3;974;88;72;71;57.0343073537859;63.1049062085871;6.07059885480112;6.07059885480112;10.6437671227336;0;0;0.878427124745997
79;29;46369059;4;2308;120;45;44;39.0416666666667;40.7824418490269;1.74077518236022;1.74077518236022;4.4587624734947;0;0;1.39935065303183
80;30;63037512;3;1266;0;75;74;57.5416666666667;68.614538235857;11.0728715691904;11.0728715691904;19.2432235815039;1;0;5.27009379141248
81;8;28294216;4;1300;16;35;34;26.625;33.6638888888887;7.03888888888866;7.03888888888866;26.437141366718;0;0;0.713888888888846
82;4;15237670;3;802;72;43;42;36.2083333333333;38.8662041746929;2.65787084135955;2.65787084135955;7.34049484380084;0;0;1.43888888888893
83;10;57138401;4;2088;136;77;76;62.4975468957064;63.027222222222;0.529675326515587;0.529675326515587;0.847513787060298;0;0;1.34323954192013
84;41;40008714;4;2079;104;78;77;63.1617604580795;100.123092027744;36.9613315696645;36.9613315696645;58.5185265603795;2;0;27.5519480409051
85;17;33895468;3;2867;48;91;90;67.5833333333333;75.4916666666663;7.90833333333295;7.90833333333295;11.7016029593089;1;0;4.26796536060317
86;6;7199758;4;1080;184;42;41;34.9166666666667;35.6416666666667;0.72499999999998;0.72499999999998;2.07637231503574;0;0;0.825000000000159
87;14;53321357;3;516;168;59;58;48.3700937914129;50.4903679727293;2.12027418131644;2.12027418131644;4.38344029362385;0;0;1.71259019495164
88;34;42604738;4;2102;48;78;77;63.1617604580795;66.8762986939365;3.71453823585693;3.71453823585693;5.88099224739354;0;0;2.00703463939658
89;23;35026899;3;2324;152;57;56;48.5392135623731;42.2875901949514;-6.25162336742168;6.25162336742168;12.879531637628;0;0;0.407503596460799
90;16;22386927;4;1967;104;94;93;73.8259740204526;83.4561620834402;9.63018806298756;9.63018806298756;13.0444443040056;0;0;6.88055555555559
91;24;46850779;4;2674;152;33;32;32.5367604580795;39.4638888888889;6.92712843080938;6.92712843080938;21.2901602165782;1;0;2.78546176414238
92;39;35027964;4;622;40;34;33;34.4583333333333;35.7580371440096;1.29970381067628;1.29970381067628;3.77181275166032;0;0;0.399999999999807
93;2;23881072;4;2464;120;77;76;59.7475468957064;63.8562049025237;4.10865800681728;4.10865800681728;6.87669740481435;0;0;1.38676045807921
94;27;16547757;3;2623;0;89;88;68.3700937914129;77.0027777777771;8.63268398636424;8.63268398636424;12.6264036037471;0;0;6.25981241717392
95;0;3891877;3;1114;168;70;69;52.9583333333333;57.9395382358571;4.9812049025238;4.9812049025238;9.40589438714172;1;0;3.2027777777775
96;26;37474166;4;573;136;35;34;30.25;27.5055555555556;-2.74444444444441;2.74444444444441;9.07254361799806;0;0;0.222222222222115
97;43;35854848;4;726;72;64;63;52.3333333333333;55.3111111111112;2.97777777777791;2.97777777777791;5.69002123142276;0;0;2.31388888888858
98;29;52181476;5;591;120;47;46;38.25;42.5102813742387;4.26028137423873;4.26028137423873;11.1379905208856;1;0;2.90000000000003
99;21;11203266;4;1115;8;37;36;34.3284271247462;32.2323189832225;-2.09610814152369;2.09610814152369;6.10604189322928;0;0;0.222222222222115
100;10;40662051;5;1087;128;27;26;22.7916666666667;26.8130591520161;4.02139248534947;4.02139248534947;17.6441352190836;0;0;0.177777777777692
101;9;30066051;3;1911;176;34;33;33.8284271247462;39.2540764717141;5.42564934696795;5.42564934696795;16.0387278041638;0;0;2.84722222222211
102;36;54258177;4;1324;160;89;88;69;76.9470418323177;7.94704183231767;7.94704183231767;11.5174519308952;0;0;1.61111111111046
103;23;27119578;4;1533;144;26;25;22.125;26.203427124746;4.07842712474604;4.07842712474604;18.4335689254058;0;0;0.222222222222172
104;22;29366474;3;693;88;97;96;73.0808802290398;77.6057717250327;4.52489149599293;4.52489149599293;6.19162150457364;0;0;2.57009379141323
105;28;20426156;4;511;40;72;71;54.9142135623731;57.4222222222224;2.50800865984935;2.50800865984935;4.56713935637207;0;0;0.751948040905006
106;13;62915265;4;1001;176;89;88;66.875;75.0498263888892;8.17482638888919;8.17482638888919;12.2240394600212;0;0;5.90620490252422
107;17;6063624;4;2313;48;52;51;41.5833333333333;43.9104617641433;2.32712843080996;2.32712843080996;5.59630083561513;0;0;0.602777777777874
108;16;8359488;5;572;96;20;19;16.625;30.5258297368734;13.9008297368734;13.9008297368734;83.6140134548779;1;0;13.0833333333331
109;39;4579364;5;928;40;33;32;28.9142135623731;32.8021284308099;3.88791486843684;3.88791486843684;13.4463794425877;0;0;2.50555555555559
110;6;41214278;5;2234;184;26;25;24.25;38.2669088941128;14.0169088941128;14.0169088941128;57.80168616129;0;0;2.24917026312772
111;41;62992995;5;2138;104;72;71;54.9166666666667;60.2469480409053;5.33028137423863;5.33028137423863;9.70612693336321;1;0;3.0374098050479
112;8;8126535;5;542;24;35;34;30.2475468957064;30.4734271247461;0.225880229039653;0.225880229039653;0.746772059957418;0;0;0.177777777777919
113;40;66651545;4;883;24;72;71;54.9142135623731;63.1595382358575;8.2453246734844;8.2453246734844;15.0149189774322;0;0;4.81361470757139
114;5;18701191;4;1772;104;82;81;64.3308802290398;69.279076471715;4.94819624267521;4.94819624267521;7.69179004710949;0;0;2.44054836263541
115;14;25382907;4;516;168;59;58;48.9950937914129;51.3313852924283;2.33629150101545;2.33629150101545;4.76841928492219;0;0;1.7214790838409
116;34;42631228;5;2842;56;43;42;35.5833333333333;37.3611111111112;1.77777777777786;1.77777777777786;4.99609679937573;0;0;0.43055555555577
117;0;51678398;4;1733;160;35;34;30.25;33.1685209161586;2.91852091615863;2.91852091615863;9.64800302862357;0;0;0.645649346968185
118;4;57762035;4;533;72;62;61;47.6225468957064;63.9403142499672;16.3177673542607;16.3177673542607;34.264793502113;0;0;15.1611111111113
119;37;19280477;3;1851;88;83;82;66.4950937914129;70.5150937914125;4.01999999999963;4.01999999999963;6.04555880860908;0;0;1.87963202727008
120;26;11668310;5;1302;128;57;56;46.4166666666667;48.576854249493;2.16018758282629;2.16018758282629;4.65390502583761;0;0;1.08666666666716
121;32;25423917;4;2916;80;28;27;25.5833333333333;32.7143008629034;7.13096752957009;7.13096752957009;27.873488714932;0;0;0.991847056571487
122;2;11041569;5;1378;120;62;61;48.25;51.9767604580793;3.7267604580793;3.7267604580793;7.72385587166694;0;0;1.68398268030251
123;11;67058050;3;1143;72;80;79;60.25;112.89925686162;52.6492568616196;52.6492568616196;87.3846586914848;2;0;23.9444444444457
124;17;54014227;5;1951;48;24;23;18.0416666666667;23.452128430809;5.41046176414235;5.41046176414235;29.9887026188029;0;0;0.177777777777919
125;41;30762366;6;890;96;21;20;18.7916666666667;23.6290764717141;4.83740980504747;4.83740980504747;25.7423138184345;0;0;0.222222222222399
126;10;13458121;6;2042;136;25;24;25.7083333333333;28.6500000000001;2.94166666666676;2.94166666666676;11.4424635332256;0;0;2.77222222222281
127;43;62452398;5;1363;72;51;50;42.4142135623731;44.3913667105609;1.97715314818778;1.97715314818778;4.66153438228965;0;0;0.713888888888164
128;23;8425846;5;2492;152;30;29;26.9166666666667;26.7635093143089;-0.153157352357809;0.153157352357809;0.569005643434584;0;0;0.325000000000955
129;29;23881051;6;1865;120;43;42;36.2083333333333;43.6884467500774;7.48011341674411;7.48011341674411;20.658541081917;0;0;7.82925686161957
130;30;30630986;4;2230;8;98;97;76.4950937914129;84.7256493469678;8.23055555555491;8.23055555555491;10.7595862003883;2;0;6.03445163736649
131;24;22949479;5;886;152;43;42;39.8333333333333;66.6567604580799;26.8234271247466;26.8234271247466;67.3391475935061;0;0;28.2350071929203
132;14;6366124;5;2867;168;21;20;20.2892135623731;19.7925335397316;-0.496680022641488;0.496680022641488;2.44800036785356;0;0;0.177777777777919
133;36;48157283;5;1307;160;66;65;48.7916666666667;54.9631457505086;6.17147908384193;6.17147908384193;12.6486334767042;0;0;1.31666666666695
134;8;32997867;6;1533;16;64;63;49.5833333333333;52.3042568616196;2.72092352828626;2.72092352828626;5.4875768637706;0;0;0.996572875253491
135;16;13083223;6;2714;104;91;90;71.8259740204526;63.1714790838421;-8.65449493661053;8.65449493661053;12.0492552375915;0;0;1.63601731969845
136;28;40035202;5;591;40;63;62;53.1593073537859;55.1161111111114;1.95680375732547;1.95680375732547;3.6810181598164;0;0;1.65500000000031
137;26;17821838;6;2295;136;32;31;31.8676406871193;26.398940728947;-5.46869995817232;5.46869995817232;17.1606678130482;0;0;0.489444444444871
138;27;35535544;4;2234;0;84;83;60.1666666666667;73.7123160136359;13.5456493469693;13.5456493469693;22.5135446210015;1;0;3.7138888888901
139;9;12512403;4;1391;176;89;88;66.25;71.5650937914132;5.31509379141323;5.31509379141323;8.02278308137847;0;0;1.88305915201636
140;23;45565434;6;566;152;34;33;29.5833333333333;30.395093791413;0.811760458079711;0.811760458079711;2.74397901322719;0;0;0.586760458079652
141;5;57295118;5;1498;104;60;59;46.9166666666667;58.7073277894917;11.7906611228251;11.7906611228251;25.1310716649912;0;0;7.01296536060283
142;34;24772504;6;2679;48;76;75;56.9583333333333;61.0602813742382;4.1019480409049;4.1019480409049;7.20166444635828;0;0;0.785187582825529
143;21;45249719;5;1877;8;63;62;53.7916666666667;56.2423160136356;2.45064934696889;2.45064934696889;4.5558159819716;0;0;4.85833333333358
144;39;7280384;6;743;40;29;28;27.7475468957064;38.6843904633381;10.9368435676317;10.9368435676317;39.4155332316026;1;0;11.3138888888892
145;22;5811981;4;2226;88;84;83;67.1642135623731;77.8460355732506;10.6818220108775;10.6818220108775;15.9040379456801;0;0;9.75
146;4;3766842;5;2877;64;75;74;56.9166666666667;66.9769480409049;10.0602813742382;10.0602813742382;17.6754577585444;0;0;3.77777777777771
147;37;52840251;4;2684;80;59;58;42;49.8163924853494;7.81639248534941;7.81639248534941;18.610458298451;0;0;1.30898268030194
148;0;40467839;5;1502;160;66;65;50.9166666666667;53.4450937914131;2.52842712474645;2.52842712474645;4.96581432028763;0;0;0.708982680302029
149;11;42785541;4;1671;72;56;55;46.9975468957064;49.4023398137574;2.40479291805099;2.40479291805099;5.11684774396317;0;0;1.1756493469685
150;40;64234838;5;883;24;72;71;54.9142135623731;58.5743506530315;3.66013709065841;3.66013709065841;6.66519076432029;0;0;4.52499999999986
151;43;66704062;6;2863;72;16;15;17.5833333333333;16.9393090509956;-0.64402428233776;0.64402428233776;3.66269734030954;0;0;0.177777777777919
152;13;64759036;5;1002;176;90;89;67.5416666666667;83.2666666666667;15.725;15.725;23.2819247378161;0;0;12.9979653606042
153;10;63146927;7;911;128;54;53;42.2916666666667;54.140187582826;11.8485209161593;11.8485209161593;28.0162070923964;0;0;5.3867604580804
154;2;25589671;6;1770;120;76;75;57.5808802290398;59.2920748552126;1.71119462617284;1.71119462617284;2.97181046793;0;0;1.09379509747578
155;24;49174790;6;529;144;62;61;45.5;52.7735209161593;7.27352091615933;7.27352091615933;15.9857602552952;0;0;1.21111111111156
156;41;65523462;7;2343;104;94;93;72.3308802290398;80.1028007585105;7.77192052947075;7.77192052947075;10.7449549968983;0;0;1.33888888888964
157;14;64937530;6;2062;160;47;46;41;47.3194444444457;6.31944444444571;6.31944444444571;15.4132791327944;0;0;0.716017319697471
158;29;11208203;7;1294;112;41;40;32.125;36.6125730861747;4.48757308617473;4.48757308617473;13.969099100933;0;0;0.222222222222399
159;16;29971068;7;2037;104;36;35;33.0343073537859;46.6917604580817;13.6574531042958;13.6574531042958;41.3432404016503;0;0;2.63611111111152
160;34;12727867;7;1378;56;34;33;31.0784271247462;28.1594537479948;-2.91897337675139;2.91897337675139;9.39228154962565;0;0;0.222222222222399
161;23;40968939;7;1843;144;11;10;9.375;14.781204902524;5.406204902524;5.406204902524;57.6661856269226;0;0;0.310461764144748
162;17;64902924;6;2813;48;70;69;54.2083333333333;56.1389057665436;1.93057243321031;1.93057243321031;3.56139418885837;0;0;0.222222222222399
163;27;63777619;5;1381;8;35;34;33;31.5729997814391;-1.42700021856092;1.42700021856092;4.32424308654824;0;0;0.266666666666879
164;32;18205171;5;795;88;56;55;44.2475468957064;46.6228838614314;2.37533696572501;2.37533696572501;5.3682907468832;0;0;0.81388888888921
165;6;31451435;6;544;176;93;92;71.0367604580795;75.4200000000008;4.38323954192123;4.38323954192123;6.17038208619871;0;0;0.78731601363404
166;30;5774930;5;2865;0;107;106;78.2450937914129;86.2450937914131;8.00000000000021;8.00000000000021;10.2242832264049;0;0;3.00490620858716
167;37;56747887;5;2329;88;34;33;30.2083333333333;30.0395382358558;-0.168795097477492;0.168795097477492;0.558769977856526;0;0;0.177777777777919
168;8;40443822;7;1533;16;64;63;49.5833333333333;52.7867604580792;3.20342712474591;3.20342712474591;6.46069336083208;0;0;1.06601731969829
169;9;1918964;5;2122;184;42;41;34.9166666666667;37.4728715691891;2.55620490252245;2.55620490252245;7.32087322918125;0;0;1.16601731970002
170;26;39305499;7;1321;128;78;77;63.1617604580795;71.7014790838452;8.53971862576572;8.53971862576572;13.520393611311;0;0;5.46296536060242
171;36;51825644;6;1881;160;55;54;43.5833333333333;49.3673160136334;5.78398268030006;5.78398268030006;13.2710883678013;1;0;2.51953823585711
172;39;24628962;7;777;40;56;55;44.8725468957064;46.8614865032498;1.98893960754337;1.98893960754337;4.43241969787474;0;0;0.686111111111359
173;5;15126299;6;2067;104;66;65;53.6617604580795;54.8689900624036;1.20722960432403;1.20722960432403;2.24970182494687;0;0;0.847222222222399
174;22;43041107;5;1722;88;80;79;61.7450937914129;69.3984271247432;7.65333333333034;7.65333333333034;12.3950468990861;1;0;4.05500000000097
175;34;48806003;8;1511;56;23;22;24.9950937914129;31.1163109663418;6.1212171749289;6.1212171749289;24.4896747578193;1;0;5.39166666666699
176;14;64780962;7;1458;168;24;23;22.9166666666667;22.3437013060638;-0.572965360602815;0.572965360602815;2.50021248263047;0;0;0.177777777777919
177;21;18219363;6;885;0;66;65;46.0416666666667;61.4697258186831;15.4280591520164;15.4280591520164;33.5089067555107;2;0;5.13406927879521
178;28;11687102;6;2803;32;86;85;64.25;92.8499062085899;28.5999062085899;28.5999062085899;44.5134726981944;1;0;7.41999999999928
179;4;6045348;6;743;72;41;40;36.375;47.7399573557226;11.3649573557226;11.3649573557226;31.2438690191686;0;0;10.3102741813246
180;0;1712624;6;2284;160;68;67;48;49.6014790838452;1.60147908384522;1.60147908384522;3.33641475801087;0;0;1.1459235282897
181;32;47948196;6;2285;88;27;26;29.159307353786;27.4978715691906;-1.66143578459538;1.66143578459538;5.69778892357558;0;0;0.222222222222399
182;10;54408134;8;910;136;55;54;45.7083333333333;40.3984271247449;-5.30990620858844;5.30990620858844;11.6169324527003;0;0;0.953333333332012
183;17;42215434;7;2668;48;22;21;19.4583333333333;24.4824098050466;5.02407647171325;5.02407647171325;25.8196649509889;0;0;0.386392485343322
184;29;7197884;8;995;112;59;58;42;45.89287156919;3.89287156918999;3.89287156918999;9.26874183140474;0;0;3.27620490252241
185;13;30809022;6;2143;176;61;60;47.5833333333333;60.0003119424825;12.4169786091492;12.4169786091492;26.0952264990876;0;0;2.441572875254
186;41;47790568;8;1172;104;57;56;48.5392135623731;54.899444444446;6.36023088207289;6.36023088207289;13.1032837478917;1;0;4.20814575051213
187;40;40543596;6;2680;16;85;84;62.0833333333333;75.1675973878773;13.084264054544;13.084264054544;21.0753246516145;1;0;6.57935784595668
188;8;8158206;8;2276;16;40;39;34.2083333333333;39.4438888888902;5.23555555555689;5.23555555555689;15.3049127080835;1;0;3.21176045807965
189;23;53102250;8;955;144;31;30;28.2083333333333;46.0309235282887;17.8225901949553;17.8225901949553;63.1820036453365;0;0;3.25592352828892
190;9;3553891;6;2099;184;19;18;19.5833333333333;17.4182395419218;-2.16509379141151;2.16509379141151;11.0557980838035;0;0;0.177777777777919
191;27;7974729;6;1758;0;50;49;43.8700937914129;50.4799928070781;6.60989901566528;6.60989901566528;15.0669817281291;1;0;2.75667385958729
192;39;28643644;8;1964;32;17;16;16.125;16.1654617641442;0.0404617641441973;0.0404617641441973;0.250925669111301;0;0;0.531479083842214
193;2;33249386;7;2863;120;100;99;78.4534271247462;85.0874726074783;6.63404548273208;6.63404548273208;8.45603018996672;1;0;3.85297255351986
194;24;7556889;7;558;144;95;94;69.6200937914129;83.6988888888923;14.0787950974794;14.0787950974794;20.2223156143118;2;0;8.51203463939851
195;37;8788275;6;2048;88;65;64;49.6225468957064;52.1525761610295;2.53002926532309;2.53002926532309;5.09854778441855;0;0;1.81444444444492
196;11;41752314;5;1124;72;50;49;44.5;51.2298871834774;6.72988718347744;6.72988718347744;15.1233419853426;0;0;5.31259738786923
