time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
76.9211111111111;queue_manager_creep;41;99;100;103;0.5;12.5;0;0.340855542539118;0.0174053894062528;0.323450153132865;108;108;true
79.085;queue_manager_creep;12;3530;282;283;64.5;1.5;0;0.0742288316114655;0.015892163948534;0.0583366676629314;284;284;true
80.3438888888889;whca_planned_wait;40;28;2967;1052;77.5;17.5;0;0.265678998063955;0.0286933317909071;0.236985666273048;-1;2461;true
81.0738888888889;queue_manager_creep;41;100;103;104;3.5;12.5;0;0.182917749778676;0.0391621261640689;0.143755623614607;108;108;true
82.7877777777778;whca_planned_wait;29;124;127;3198;3.5;20.5;0;0.301409624873179;0.0361334676093649;0.265276157263815;-1;2845;true
83.5956493469685;queue_manager_creep;41;103;104;106;3.5;13.5;0;0.304916636635466;0.0174053894062528;0.287511247229214;108;108;true
87.1967604580795;queue_manager_creep;41;104;106;107;1.5;13.5;0;0.178566402427112;0.0348107788125057;0.143755623614607;108;108;true
89.0501875828257;queue_manager_creep;21;2946;8;11;78.5;12.5;0;0.363698651057407;0.0353391401837157;0.328359510873691;12;12;true
89.4634271247462;queue_manager_creep;8;2968;26;27;80.5;18.5;0;0.170787547441802;0.0365650872496545;0.134222460192147;28;28;true
91.6373160136351;queue_manager_creep;8;26;27;28;81.5;18.5;0;0.150473610080883;0.0162511498887353;0.134222460192147;28;28;true
92.1856493469684;queue_manager_creep;23;3153;155;156;0.5;31.5;0;0.187696078995269;0.0401851517144057;0.147510927280864;156;156;true
92.5800937914129;queue_manager_creep;21;8;11;12;81.5;12.5;0;0.185694093094987;0.0397565327066801;0.145937560388307;12;12;true
92.980093791413;whca_planned_wait;4;2400;2410;67;67.5;38.5;0;0.290768036142087;0.0314029479033454;0.259365088238742;-1;76;true
95.3828715691907;queue_manager_creep;41;106;107;108;0.5;13.5;0;0.16116101302086;0.0174053894062528;0.143755623614607;108;108;true
95.5606493469685;whca_planned_wait;26;140;1611;1612;36.5;26.5;0;0.173215336398315;0.0370848693786702;0.136130467019645;-1;1706;true
97.0606493469685;queue_manager_creep;44;3510;250;251;44.5;1.5;0;0.0707345402645626;0.0151440469465099;0.0555904933180527;252;252;true
98.7961111111111;whca_planned_wait;34;60;62;3012;79.5;29.5;0;0.31750411979511;0.0308506027331281;0.286653517061981;-1;622;true
104.212777777778;queue_manager_creep;17;3019;56;59;78.5;30.5;0;0.312318740454077;0.0159481910019103;0.296370549452167;60;60;true
104.721111111111;queue_manager_creep;5;99;100;101;0.5;12.5;0;0.147884923028357;0.0159715716870625;0.131913351341294;108;108;true
105.479444444445;queue_manager_creep;7;3270;202;203;14.5;1.5;0;0.0536165452052875;0.011479136991088;0.0421374082141995;204;204;true
107.435;queue_manager_creep;5;100;101;103;1.5;12.5;0;0.279798274369651;0.0159715716870625;0.263826702682589;108;108;true
107.718333333333;queue_manager_creep;17;56;59;60;81.5;30.5;0;0.167603673955261;0.0358834297542983;0.131720244200963;60;60;true
109.06;whca_planned_wait;43;1884;1948;2332;53.5;31.5;0;0.322355604440774;0.0164607117161246;0.30589489272465;-1;2333;true
109.857777777778;whca_planned_wait;11;1235;1249;2979;58.5;20.5;0;0.323184076288131;0.0349038802391182;0.288280196049013;-1;76;true
110.40676045808;queue_manager_creep;5;101;103;104;3.5;12.5;0;0.163856494715419;0.0319431433741251;0.131913351341294;108;108;true
110.842871569191;queue_manager_creep;28;35;36;44;81.5;25.5;0;0.313151136029227;0.0178754348261926;0.295275701203034;44;44;true
113.104444444444;queue_manager_creep;5;103;104;107;3.5;13.5;0;0.312776612204975;0.0159715716870625;0.296805040517912;108;108;true
117.229444444444;queue_manager_creep;5;104;107;108;0.5;13.5;0;0.167849387637185;0.0359360362958907;0.131913351341294;108;108;true
130.088888888889;whca_planned_wait;11;2979;2987;3043;77.5;22.5;0;0.319305867372674;0.0310256713236606;0.288280196049013;-1;76;true
133.035555555556;queue_manager_creep;3;3420;218;219;24.5;1.5;0;0.0661700182989758;0.0141667968692961;0.0520032214296796;220;220;true
138.508333333333;whca_planned_wait;10;1036;1029;3210;30.5;17.5;0;0.351693978050727;0.0379829496294785;0.313711028421248;-1;140;true
145.177777777778;queue_manager_creep;9;3106;186;187;1.5;43.5;0;0.16556852104911;0.0354477097928931;0.130120811256217;188;188;true
146.061666666667;queue_manager_creep;44;250;251;252;44.5;0.5;0;0.0623211808498349;0.00673068753178217;0.0555904933180527;252;252;true
147.116111111111;queue_manager_creep;11;3043;74;75;80.5;36.5;0;0.163028411816457;0.0349038802391182;0.128124531577339;76;76;true
147.205;queue_manager_creep;9;186;187;188;0.5;43.5;0;0.145875348941947;0.0157545376857303;0.130120811256217;188;188;true
151.243333333333;queue_manager_creep;0;3131;170;171;1.5;37.5;0;0.1707398395149;0.0365548731296217;0.134184966385278;172;172;true
155.902222222222;queue_manager_creep;11;74;75;76;81.5;36.5;0;0.14363736723917;0.0155128356618303;0.128124531577339;76;76;true
156.479444444444;whca_planned_wait;17;1806;1791;1790;24.5;29.5;0;0.165911327388734;0.0355211035730945;0.130390223815639;-1;1917;true
164.783333333333;queue_manager_creep;7;202;203;204;14.5;0.5;0;0.0472392468769053;0.00510183866270577;0.0421374082141995;204;204;true
166.783333333333;queue_manager_creep;12;282;283;284;64.5;0.5;0;0.0653998516400577;0.00706318397712623;0.0583366676629314;284;284;true
167.783333333333;queue_manager_creep;3;218;219;220;24.5;0.5;0;0.0582995755938113;0.00629635416413162;0.0520032214296796;220;220;true
168.005555555556;queue_manager_creep;35;3480;201;203;14.5;2.5;0;0.139024426361324;0.015014638047023;0.124009788314301;204;204;true
168.740555555556;whca_planned_wait;25;3484;3488;3490;22.5;4.5;0;0.141371446890169;0.0169478350243271;0.124423611865842;-1;220;true
170.829444444445;queue_manager_creep;37;3067;91;92;81.5;42.5;0;0.170837121274025;0.0365757008542626;0.134261420419762;92;92;true
171.118333333334;whca_planned_wait;17;1790;1854;1918;23.5;30.5;0;0.146177380959237;0.0157871571435976;0.130390223815639;-1;1917;true
171.908333333333;queue_manager_creep;1;234;235;236;34.5;0.5;0;0.0586351004156215;0.00633259084488712;0.0523025095707344;236;236;true
175.01;queue_manager_creep;18;3380;267;268;54.5;0.5;0;0.0739037824773044;0.0158225719312643;0.0580812105460401;268;268;true
175.01;queue_manager_creep;42;3460;281;283;64.5;2.5;0;0.132984468475913;0.015942390646101;0.117042077829812;284;284;true
176.975461764143;queue_manager_creep;0;170;171;172;0.5;37.5;0;0.15043157666511;0.0162466102798319;0.134184966385278;172;172;true
177.77823954192;queue_manager_creep;25;3490;218;219;24.5;1.5;0;0.0791596409572479;0.0169478350243271;0.0622118059329208;220;220;true
185.186111111111;whca_planned_wait;40;2457;537;329;50.5;9.5;0;0.126601199178201;0.00698625;0.119614949178201;-1;28;true
193.247871569191;whca_planned_wait;4;1062;1052;1030;53.5;17.5;0;0.276429357093581;0.0298543705661067;0.246574986527474;-1;966;true
197.100649346968;whca_planned_wait;31;1431;1367;1239;48.5;22.5;0;0.282642070702701;0.0161339025559681;0.266508168146732;-1;1305;true
201.033333333333;whca_planned_wait;32;1304;1305;1306;50.5;21.5;0;0.02875;0.003105;0.025645;-1;1321;false
204.363888888889;whca_planned_wait;43;1214;1238;1240;47.5;20.5;0;0.310879050812958;0.0372686775271578;0.2736103732858;-1;76;true
205.077777777778;whca_planned_wait;32;1305;1306;1321;51.5;21.5;0;0.06080625;0.003105;0.05770125;-1;1321;false
205.556854249492;whca_planned_wait;16;3095;3171;3227;4.5;27.5;0;0.280562966317812;0.0303008003623237;0.250262165955488;-1;108;true
207.064350653032;whca_planned_wait;43;1238;1240;2979;49.5;20.5;0;0.340939383303999;0.0331277133574736;0.307811669946525;-1;76;true
221.922222222222;queue_manager_creep;16;3227;105;107;2.5;13.5;0;0.24938930339361;0.0269340447665099;0.222455258627101;108;108;true
224.771111111111;queue_manager_creep;16;105;107;108;0.5;13.5;0;0.13816167408006;0.0269340447665099;0.11122762931355;108;108;true
225.545093791413;queue_manager_creep;40;2971;26;27;80.5;18.5;0;0.152200636005895;0.0325856868276938;0.119614949178201;28;28;true
227.653427124746;queue_manager_creep;40;26;27;28;81.5;18.5;0;0.134097476657176;0.014482527478975;0.119614949178201;28;28;true
229.25;queue_manager_creep;27;2947;11;12;81.5;12.5;0;0.157625576106065;0.0337471497742501;0.123878426331815;12;12;true
230.186111111111;whca_planned_wait;2;115;116;123;0.5;18.5;0;0.162331898296057;0.0175318450159742;0.144800053280083;124;124;true
230.186111111111;queue_manager_creep;2;115;116;123;0.5;18.5;0;0.162331898296057;0.0175318450159742;0.144800053280083;124;124;true
232.275;whca_planned_wait;24;1795;1791;3162;24.5;29.5;0;0.370107617656081;0.0399716227068568;0.330135994949224;-1;156;true
232.86176045808;queue_manager_creep;20;3440;250;251;44.5;1.5;0;0.0763816056149757;0.0163530662241754;0.0600285393908003;252;252;true
236.852777777778;queue_manager_creep;28;35;43;44;81.5;24.5;0;0.182518866364261;0.0355812952479065;0.146937571116355;44;44;true
237.33676045808;queue_manager_creep;2;116;123;124;0.5;19.5;0;0.162331898296057;0.0175318450159742;0.144800053280083;124;124;true
241.411111111111;queue_manager_creep;42;281;283;284;64.5;0.5;0;0.0726920528225512;0.0141710139076454;0.0585210389149059;284;284;true
242.190187582826;queue_manager_creep;41;99;107;108;0.5;13.5;0;0.161000752303116;0.0313864282468168;0.129614324056299;108;108;true
243.455555555556;whca_planned_wait;43;2979;2987;3015;77.5;22.5;0;0.340939383303999;0.0331277133574736;0.307811669946525;-1;76;true
245.544444444445;queue_manager_creep;23;1790;144;147;3.5;29.5;0;0.344755009822695;0.0372335410608511;0.307521468761844;156;156;true
245.902777777778;queue_manager_creep;34;3019;58;59;80.5;30.5;0;0.180163984733445;0.0385725535596715;0.141591431173774;60;60;true
247.911572875254;queue_manager_creep;34;58;59;60;81.5;30.5;0;0.158734788311405;0.0171433571376318;0.141591431173774;60;60;true
249.2;queue_manager_creep;23;144;147;156;0.5;29.5;0;0.344755009822695;0.0372335410608511;0.307521468761844;156;156;true
251.508333333333;whca_planned_wait;43;2987;3015;3043;77.5;29.5;0;0.345080347473683;0.0372686775271578;0.307811669946525;-1;76;true
252.525;queue_manager_creep;21;2944;9;11;79.5;12.5;0;0.334015054630877;0.0400422586459315;0.293972795984946;12;12;true
252.711111111111;whca_planned_wait;8;1128;1118;1117;55.5;18.5;0;0.03263125;0.00698625;0.025645;-1;1179;false
254.581111111111;queue_manager_creep;15;3500;234;235;34.5;1.5;0;0.0773389006636537;0.0165580201420862;0.0607808805215675;236;236;true
254.67;whca_planned_wait;8;1118;1117;1115;54.5;18.5;0;0.054395;0.003105;0.05129;-1;1179;false
255.369906208587;queue_manager_creep;21;9;11;12;81.5;12.5;0;0.182579516788856;0.0355931187963836;0.146986397992473;12;12;true
255.938888888889;whca_planned_wait;11;822;823;866;16.5;14.5;0;0.345413530440874;0.0176381377246404;0.327775392716234;-1;76;true
261.547222222222;queue_manager_creep;20;250;251;252;44.5;0.5;0;0.0672965688237672;0.00726802943296685;0.0600285393908003;252;252;true
262.561111111111;queue_manager_creep;25;218;219;220;24.5;0.5;0;0.0697441770548439;0.00753237112192314;0.0622118059329208;220;220;true
263.636111111111;queue_manager_creep;24;3154;155;156;0.5;31.5;0;0.186698731573179;0.0399716227068568;0.146727108866322;156;156;true
265.964444444444;queue_manager_creep;17;51;59;60;81.5;30.5;0;0.176027159790043;0.034315764002391;0.141711395787652;60;60;true
268.989538235857;queue_manager_creep;33;3410;200;202;14.5;3.5;0;0.150110536342771;0.0162119379250193;0.133898598417752;204;204;true
269.383333333333;whca_planned_wait;16;1224;1736;1800;33.5;28.5;0;0.140112024729916;0.0299975524311626;0.110114472298753;-1;1862;true
274.977777777778;queue_manager_creep;5;3227;106;107;1.5;13.5;0;0.171850419750301;0.0367926449333243;0.135057774816976;108;108;true
276.506111111111;whca_planned_wait;2;1533;1725;1917;22.5;28.5;0;0.0646875;0.00698625;0.05770125;-1;1917;false
277.014538235857;queue_manager_creep;5;106;107;108;0.5;13.5;0;0.151410061454009;0.016352286637033;0.135057774816976;108;108;true
284.783888888889;whca_planned_wait;18;268;3309;2012;53.5;7.5;0;0.358587110473029;0.0387274079310871;0.319859702541942;-1;2461;true
292.342222222222;queue_manager_creep;13;3106;186;187;1.5;43.5;0;0.17562383847351;0.0376005222458703;0.138023316227639;188;188;true
293.420093791413;queue_manager_creep;8;2970;26;27;80.5;18.5;0;0.176717980586973;0.0378347746983564;0.138883205888617;28;28;true
294.089538235857;queue_manager_creep;13;186;187;188;0.5;43.5;0;0.154734659448026;0.0167113432203868;0.138023316227639;188;188;true
297.033888888889;queue_manager_creep;15;234;235;236;34.5;0.5;0;0.0681400005847169;0.00735912006314943;0.0607808805215675;236;236;true
298.091666666667;queue_manager_creep;8;26;27;28;81.5;18.5;0;0.155698661310109;0.0168154554214917;0.138883205888617;28;28;true
299.344444444444;queue_manager_creep;22;83;91;92;81.5;42.5;0;0.183712642783265;0.0358140170046799;0.147898625778585;92;92;true
301.477777777778;whca_planned_wait;24;156;1973;1981;14.5;32.5;0;0.362799291226483;0.0391823234524601;0.323616967774023;-1;1917;true
303.945;queue_manager_creep;4;3043;74;75;80.5;36.5;0;0.182043299084842;0.0389749089670631;0.143068390117779;76;76;true
305.078333333333;whca_planned_wait;18;3309;2012;2076;53.5;32.5;0;0.180887275727506;0.0387274079310871;0.142159867796419;-1;2461;true
305.525555555555;whca_planned_wait;40;28;462;1063;73.5;17.5;0;0.280463397551689;0.0302900469355824;0.250173350616107;-1;772;true
305.945;queue_manager_creep;4;74;75;76;81.5;36.5;0;0.160390571880918;0.0173221817631392;0.143068390117779;76;76;true
307.966666666667;whca_planned_wait;34;1051;1179;2843;52.5;19.5;0;0.0913159091663401;0.0336146591663401;0.05770125;-1;2845;false
312.108888888889;whca_planned_wait;41;310;311;493;32.5;8.5;0;0.296399201179096;0.0151352783580815;0.281263922821014;-1;622;true
313.395;queue_manager_creep;9;179;187;188;0.5;43.5;0;0.170634238157308;0.0332644363194753;0.137369801837833;188;188;true
315.714444444444;queue_manager_creep;0;3138;163;172;0.5;35.5;0;0.326792162625284;0.0352935535635307;0.291498609061754;172;172;true
315.895;queue_manager_creep;19;3420;218;219;24.5;1.5;0;0.0858947756386413;0.0183898065904756;0.0675049690481657;220;220;true
320.247777777778;whca_planned_wait;40;462;1063;1038;64.5;17.5;0;0.280463397551689;0.0302900469355824;0.250173350616107;-1;772;true
321.014444444445;queue_manager_creep;35;201;203;204;14.5;0.5;0;0.0770195322041738;0.015014638047023;0.0620048941571507;204;204;true
322.167222222222;whca_planned_wait;30;2944;2945;2946;75.5;12.5;0;0.118079554695091;0.0127525919070698;0.105326962788021;-1;12;true
323.058888888889;queue_manager_creep;33;200;202;203;14.5;1.5;0;0.0831612371338952;0.0162119379250193;0.0669492992088759;204;204;true
323.247777777778;queue_manager_creep;27;2946;9;11;79.5;12.5;0;0.305408550345126;0.0366128651869095;0.268795685158216;12;12;true
323.35;queue_manager_creep;11;3040;74;75;80.5;36.5;0;0.185363762198767;0.0396858098804408;0.145677952318326;76;76;true
324.192222222222;queue_manager_creep;31;3390;280;283;64.5;3.5;0;0.159118211126796;0.017184766801694;0.141933444325102;284;284;true
326.063888888889;queue_manager_creep;27;9;11;12;81.5;12.5;0;0.166942611634139;0.0325447690550307;0.134397842579108;12;12;true
326.178427124746;whca_planned_wait;30;2945;2946;2947;76.5;12.5;0;0.118079554695091;0.0127525919070698;0.105326962788021;-1;12;true
326.936760458079;queue_manager_creep;16;3227;104;107;3.5;13.5;0;0.259843595667966;0.0132686091404919;0.246574986527474;108;108;true
328.386666666666;queue_manager_creep;31;280;283;284;64.5;0.5;0;0.0802662976128504;0.017184766801694;0.0630815308111564;284;284;true
330.479076471714;queue_manager_creep;16;104;107;108;0.5;13.5;0;0.139443253467206;0.0298543705661067;0.109588882901099;108;108;true
331.225;queue_manager_creep;26;3179;138;139;1.5;25.5;0;0.163557893905473;0.0350172407216122;0.128540653183861;140;140;true
332.181111111111;whca_planned_wait;30;2946;2947;8;77.5;12.5;0;0.118079554695091;0.0127525919070698;0.105326962788021;-1;12;true
333.716666666666;queue_manager_creep;38;3520;264;267;54.5;3.5;0;0.148420059315356;0.0075788966458905;0.140841162669465;268;268;true
337.195;queue_manager_creep;38;264;267;268;54.5;0.5;0;0.0796485897507937;0.0170525174532536;0.0625960722975401;268;268;true
338.403333333333;whca_planned_wait;40;1063;1038;1037;39.5;17.5;0;0.141478202764963;0.0302900469355824;0.111188155829381;-1;772;true
339.186666666666;whca_planned_wait;23;1059;1123;1187;60.5;18.5;0;0.0421115102898858;0.0164665102898858;0.025645;-1;1148;false
340.239444444445;queue_manager_creep;30;2947;8;11;78.5;12.5;0;0.249738258180117;0.0127525919070698;0.236985666273048;12;12;true
346.597777777777;queue_manager_creep;11;74;75;76;81.5;36.5;0;0.163316090042966;0.0176381377246404;0.145677952318326;76;76;true
347.986666666666;queue_manager_creep;14;3128;170;171;1.5;37.5;0;0.162108491213428;0.0347069280747691;0.127401563138658;172;172;true
350.239444444445;queue_manager_creep;14;170;171;172;0.5;37.5;0;0.142826864505223;0.015425301366564;0.127401563138658;172;172;true
350.828888888888;queue_manager_creep;37;3067;90;91;80.5;42.5;0;0.180471899326564;0.0386384771245419;0.141833422202022;92;92;true
351.864444444444;queue_manager_creep;26;138;139;140;0.5;25.5;0;0.144103871282355;0.0155632180984943;0.128540653183861;140;140;true
352.858888888888;queue_manager_creep;37;90;91;92;81.5;42.5;0;0.159006078701818;0.0171726564997964;0.141833422202022;92;92;true
352.947777777777;queue_manager_creep;19;218;219;220;24.5;0.5;0;0.0756782164217104;0.00817324737354473;0.0675049690481657;220;220;true
353.950555555555;whca_planned_wait;7;845;849;870;42.5;14.5;0;0.359640420755058;0.0388411654415463;0.320799255313512;-1;1706;true
354.992222222222;queue_manager_creep;30;8;11;12;81.5;12.5;0;0.134020294578928;0.0286933317909071;0.105326962788021;12;12;true
358.231204902524;whca_planned_wait;13;2701;1229;1101;38.5;20.5;0;0.308790057494592;0.0370182456690606;0.271771811825531;-1;1095;true
361.564076471715;queue_manager_creep;6;3106;186;187;1.5;43.5;0;0.145813704313107;0.031218264447652;0.114595439865455;188;188;true
365.900555555555;whca_planned_wait;10;140;1596;1612;21.5;26.5;0;0.348989552385838;0.0376908716576705;0.311298680728168;-1;2333;true
366.897222222222;queue_manager_creep;12;3530;282;283;64.5;1.5;0;0.0850164307655651;0.0182017556617025;0.0668146751038626;284;284;true
371.583888888888;queue_manager_creep;34;3018;58;59;80.5;30.5;0;0.169239391158462;0.0362336317634417;0.13300575939502;60;60;true
371.997777777777;whca_planned_wait;23;1151;1150;1146;23.5;19.5;0;0.06080625;0.003105;0.05770125;-1;1148;false
373.275555555556;queue_manager_creep;34;58;59;60;81.5;30.5;0;0.149109595734328;0.0161038363393074;0.13300575939502;60;60;true
378.167222222222;queue_manager_creep;29;3203;122;123;1.5;19.5;0;0.182219049634788;0.0390125366178445;0.143206513016944;124;124;true
379.378333333333;queue_manager_creep;3;3420;218;219;24.5;1.5;0;0.0846392196858793;0.0181209959327477;0.0665182237531316;220;220;true
380.147222222222;queue_manager_creep;29;122;123;124;0.5;19.5;0;0.16054541818043;0.0173389051634864;0.143206513016944;124;124;true
381.333888888888;whca_planned_wait;23;1146;1147;1148;20.5;19.5;0;0.02875;0.003105;0.025645;-1;1148;false
383.894999999999;whca_planned_wait;28;35;36;39;81.5;25.5;0;0.340080402464696;0.0173658077854313;0.322714594679265;44;44;true
383.894999999999;queue_manager_creep;28;35;36;39;81.5;25.5;0;0.340080402464696;0.0173658077854313;0.322714594679265;44;44;true
384.589444444444;whca_planned_wait;25;856;858;870;51.5;14.5;0;0.359624037557567;0.034943226321383;0.324680811236184;-1;2532;true
387.969999999999;queue_manager_creep;28;36;39;40;78.5;25.5;0;0.18250177626356;0.0390730675172204;0.14342870874634;44;44;true
390.611111111111;queue_manager_creep;28;39;40;42;78.5;24.5;0;0.304223225278111;0.0173658077854313;0.28685741749268;44;44;true
391.633888888888;whca_planned_wait;10;1612;1626;1628;51.5;26.5;0;0.314400810082709;0.0376908716576705;0.276709938425038;-1;2333;true
393.977777777777;queue_manager_creep;18;3520;266;267;54.5;1.5;0;0.0852074254522234;0.0182426470351456;0.0669647784170777;268;268;true
394.155555555555;queue_manager_creep;28;40;42;43;80.5;24.5;0;0.178160324317203;0.0347316155708626;0.14342870874634;44;44;true
397.511666666666;queue_manager_creep;5;3224;106;107;1.5;13.5;0;0.178511586213877;0.038218780132134;0.140292806081743;108;108;true
403.250555555555;queue_manager_creep;6;186;187;188;0.5;43.5;0;0.128470224064412;0.0138747841989565;0.114595439865455;188;188;true
403.250555555555;queue_manager_creep;28;42;43;44;81.5;24.5;0;0.160794516531771;0.0173658077854313;0.14342870874634;44;44;true
407.614444444444;whca_planned_wait;39;44;2988;1426;74.5;23.5;0;0.357763612258691;0.0386384701239386;0.319125142134752;-1;1477;true
409.383888888888;queue_manager_creep;5;106;107;108;0.5;13.5;0;0.157278930584914;0.0169861245031707;0.140292806081743;108;108;true
409.517222222222;queue_manager_creep;21;2944;10;11;80.5;12.5;0;0.171739410524363;0.0367688782003702;0.134970532323993;12;12;true
413.739999999999;queue_manager_creep;12;282;283;284;64.5;0.5;0;0.0749043442868415;0.00808966918297888;0.0668146751038626;284;284;true
418.750555555555;queue_manager_creep;23;1790;145;147;2.5;29.5;0;0.303897749033582;0.0364317479107845;0.267466001122797;156;156;true
421.594999999999;queue_manager_creep;23;145;147;148;0.5;29.5;0;0.166116776482096;0.0323837759206974;0.133733000561398;156;156;true
423.578888888888;queue_manager_creep;41;3226;105;107;2.5;13.5;0;0.293476750828427;0.035182461988805;0.258294288839622;108;108;true
424.175555555555;queue_manager_creep;23;147;148;151;0.5;30.5;0;0.317091139223495;0.0161918879603487;0.300899251263147;156;156;true
425.784444444443;queue_manager_creep;18;266;267;268;54.5;0.5;0;0.0750726215438091;0.00810784312673139;0.0669647784170777;268;268;true
426.417222222221;queue_manager_creep;41;105;107;108;0.5;13.5;0;0.160420443965415;0.0312732995456044;0.129147144419811;108;108;true
428.38111111111;queue_manager_creep;23;148;151;152;3.5;30.5;0;0.170164748472183;0.0364317479107845;0.133733000561398;156;156;true
431.008888888888;queue_manager_creep;23;151;152;154;3.5;31.5;0;0.283657889083146;0.0161918879603487;0.267466001122797;156;156;true
434.522777777777;queue_manager_creep;23;152;154;155;1.5;31.5;0;0.166116776482096;0.0323837759206974;0.133733000561398;156;156;true
435.03111111111;queue_manager_creep;42;3460;280;283;64.5;3.5;0;0.163248145416249;0.0158621679756679;0.147385977440581;284;284;true
436.53111111111;queue_manager_creep;23;154;155;156;0.5;31.5;0;0.149924888521747;0.0161918879603487;0.133733000561398;156;156;true
436.53111111111;queue_manager_creep;33;202;203;204;14.5;0.5;0;0.0750552681713855;0.00810596896250964;0.0669492992088759;204;204;true
439.289444444444;queue_manager_creep;1;3290;234;235;34.5;1.5;0;0.0836193570804249;0.0179026464938707;0.0657167105865542;236;236;true
441.347777777777;queue_manager_creep;1;234;235;236;34.5;0.5;0;0.0736734423616079;0.00795673177505365;0.0657167105865542;236;236;true
444.825555555555;queue_manager_creep;21;10;11;12;81.5;12.5;0;0.151312255968602;0.016341723644609;0.134970532323993;12;12;true
447.722777777777;queue_manager_creep;32;3067;90;91;80.5;42.5;0;0.166504988482007;0.0356482045824914;0.130856783899516;92;92;true
449.192222222221;queue_manager_creep;13;3104;186;187;1.5;43.5;0;0.181699968322865;0.0389014029096531;0.142798565413212;188;188;true
449.811666666666;whca_planned_wait;9;2701;2061;1101;38.5;33.5;0;0.324814920926642;0.0350800114600774;0.289734909466565;-1;710;true
451.080555555555;queue_manager_creep;13;186;187;188;0.5;43.5;0;0.160088077817502;0.0172895124042903;0.142798565413212;188;188;true
451.236666666666;queue_manager_creep;32;90;91;92;81.5;42.5;0;0.146700430380623;0.0158436464811073;0.130856783899516;92;92;true
455.297777777777;whca_planned_wait;37;92;95;2593;78.5;41.5;0;0.326066447152758;0.0352151762924979;0.29085127086026;-1;1174;true
457.54287156919;queue_manager_creep;14;3131;170;171;1.5;37.5;0;0.180623755723182;0.0386709891107782;0.141952766612404;172;172;true
460.28111111111;queue_manager_creep;22;3065;90;91;80.5;42.5;0;0.15401931451044;0.0329750602872571;0.121044254223182;92;92;true
463.369444444444;whca_planned_wait;9;2061;1101;973;38.5;18.5;0;0.292622153208135;0.0350800114600774;0.257542141748058;-1;710;true
466.453333333332;queue_manager_creep;14;170;171;172;0.5;37.5;0;0.159139872883861;0.017187106271457;0.141952766612404;172;172;true
468.028982680301;whca_planned_wait;9;1101;973;909;38.5;16.5;0;0.159953303282986;0.0311822324089577;0.128771070874029;-1;710;true
